92.79367065429688,2022-03-24 13:15:57.205267,1648142157205
84.3906021118164,2022-03-24 13:15:57.935511,1648142157935
76.15416717529297,2022-03-24 13:15:58.913209,1648142158913
78.0611801147461,2022-03-24 13:15:59.546321,1648142159546
85.3602066040039,2022-03-24 13:16:00.130425,1648142160130
85.18803405761719,2022-03-24 13:16:01.104151,1648142161104
74.52733612060547,2022-03-24 13:16:02.029780,1648142162029
62.33940124511719,2022-03-24 13:16:03.007805,1648142163007
71.61836242675781,2022-03-24 13:16:03.738289,1648142163738
74.70377349853516,2022-03-24 13:16:04.520089,1648142164520
78.25042724609375,2022-03-24 13:16:05.394138,1648142165394
70.0494384765625,2022-03-24 13:16:06.276916,1648142166276
71.95560455322266,2022-03-24 13:16:07.054151,1648142167054
69.6562728881836,2022-03-24 13:16:08.014453,1648142168014
66.92855072021484,2022-03-24 13:16:09.000161,1648142169000
62.11805725097656,2022-03-24 13:16:09.928819,1648142169928
60.870731353759766,2022-03-24 13:16:10.955199,1648142170955
60.943294525146484,2022-03-24 13:16:11.987381,1648142171987
60.15190505981445,2022-03-24 13:16:12.960283,1648142172960
59.82139205932617,2022-03-24 13:16:13.926740,1648142173926
62.6672477722168,2022-03-24 13:16:14.853307,1648142174853
62.8380012512207,2022-03-24 13:16:15.825988,1648142175825
66.48623657226562,2022-03-24 13:16:16.659382,1648142176659
66.39047241210938,2022-03-24 13:16:17.584135,1648142177584
71.9593734741211,2022-03-24 13:16:18.364975,1648142178364
73.40237426757812,2022-03-24 13:16:19.146040,1648142179146
75.49176025390625,2022-03-24 13:16:19.973822,1648142179973
71.698486328125,2022-03-24 13:16:20.850388,1648142180850
68.09098052978516,2022-03-24 13:16:21.775375,1648142181775
69.8085708618164,2022-03-24 13:16:22.554074,1648142182554
74.60845184326172,2022-03-24 13:16:23.287237,1648142183287
77.35367584228516,2022-03-24 13:16:24.118083,1648142184118
72.89908599853516,2022-03-24 13:16:25.093982,1648142185093
65.98484802246094,2022-03-24 13:16:26.069980,1648142186069
65.74919891357422,2022-03-24 13:16:26.900886,1648142186900
65.65979766845703,2022-03-24 13:16:27.821534,1648142187821
63.97822570800781,2022-03-24 13:16:28.902887,1648142188902
62.14506530761719,2022-03-24 13:16:29.820407,1648142189820
67.7859878540039,2022-03-24 13:16:30.552555,1648142190552
74.7004165649414,2022-03-24 13:16:31.333034,1648142191333
81.79076385498047,2022-03-24 13:16:32.016597,1648142192016
83.46188354492188,2022-03-24 13:16:32.694472,1648142192694
79.94474029541016,2022-03-24 13:16:33.623136,1648142193623
74.68756866455078,2022-03-24 13:16:34.451515,1648142194451
70.08800506591797,2022-03-24 13:16:35.282742,1648142195282
70.79515838623047,2022-03-24 13:16:36.155439,1648142196155
72.81858825683594,2022-03-24 13:16:36.938295,1648142196938
78.0788345336914,2022-03-24 13:16:37.618457,1648142197618
75.01062774658203,2022-03-24 13:16:38.643674,1648142198643
69.49376678466797,2022-03-24 13:16:39.622651,1648142199622
65.54962921142578,2022-03-24 13:16:40.397559,1648142200397
70.29659271240234,2022-03-24 13:16:41.228192,1648142201228
73.2203369140625,2022-03-24 13:16:42.058726,1648142202058
70.51622772216797,2022-03-24 13:16:42.930200,1648142202930
70.63697052001953,2022-03-24 13:16:43.763494,1648142203763
78.10796356201172,2022-03-24 13:16:44.395407,1648142204395
78.31087493896484,2022-03-24 13:16:45.322676,1648142205322
78.19013977050781,2022-03-24 13:16:46.102262,1648142206102
71.76477813720703,2022-03-24 13:16:46.930895,1648142206930
68.7481918334961,2022-03-24 13:16:47.954098,1648142207954
63.54340744018555,2022-03-24 13:16:48.980440,1648142208980
58.44411087036133,2022-03-24 13:16:50.006843,1648142210006
59.756771087646484,2022-03-24 13:16:50.976408,1648142210976
59.24874496459961,2022-03-24 13:16:52.046470,1648142212046
65.62422943115234,2022-03-24 13:16:52.827256,1648142212827
70.08443450927734,2022-03-24 13:16:53.607872,1648142213607
71.77925109863281,2022-03-24 13:16:54.585435,1648142214585
67.61164093017578,2022-03-24 13:16:55.511552,1648142215511
64.55236053466797,2022-03-24 13:16:56.386337,1648142216386
71.99352264404297,2022-03-24 13:16:57.120797,1648142217120
73.83929443359375,2022-03-24 13:16:57.949261,1648142217949
80.41959381103516,2022-03-24 13:16:58.678841,1648142218678
75.42241668701172,2022-03-24 13:16:59.508076,1648142219508
73.48253631591797,2022-03-24 13:17:00.434570,1648142220434
67.41184997558594,2022-03-24 13:17:01.313963,1648142221313
67.84056091308594,2022-03-24 13:17:02.188887,1648142222188
72.5113296508789,2022-03-24 13:17:02.969507,1648142222969
69.13552856445312,2022-03-24 13:17:03.993032,1648142223993
69.92562866210938,2022-03-24 13:17:04.821567,1648142224821
71.85842895507812,2022-03-24 13:17:05.508234,1648142225508
77.78388977050781,2022-03-24 13:17:07.026208,1648142227026
77.78388977050781,2022-03-24 13:17:07.847649,1648142227847
74.41092681884766,2022-03-24 13:17:08.683498,1648142228683
72.50439453125,2022-03-24 13:17:10.346219,1648142230346
70.9742431640625,2022-03-24 13:17:11.207705,1648142231207
70.8510971069336,2022-03-24 13:17:11.988884,1648142231988
73.01793670654297,2022-03-24 13:17:12.770334,1648142232770
76.84852600097656,2022-03-24 13:17:13.551492,1648142233551
79.5685806274414,2022-03-24 13:17:14.277971,1648142234277
77.4017333984375,2022-03-24 13:17:15.108296,1648142235108
75.21855926513672,2022-03-24 13:17:15.940309,1648142235940
70.3704605102539,2022-03-24 13:17:16.816443,1648142236816
70.04442596435547,2022-03-24 13:17:17.691765,1648142237691
69.92716979980469,2022-03-24 13:17:18.520809,1648142238520
72.05521392822266,2022-03-24 13:17:19.350202,1648142239350
74.15958404541016,2022-03-24 13:17:20.132117,1648142240132
73.7016830444336,2022-03-24 13:17:20.954745,1648142240954
73.57975006103516,2022-03-24 13:17:21.787573,1648142241787
70.16128540039062,2022-03-24 13:17:22.715577,1648142242715
73.93712615966797,2022-03-24 13:17:23.444217,1648142243444
75.21332550048828,2022-03-24 13:17:24.224453,1648142244224
78.63178253173828,2022-03-24 13:17:25.006928,1648142245006
73.88653564453125,2022-03-24 13:17:25.884849,1648142245884
72.13439178466797,2022-03-24 13:17:26.710908,1648142246710
71.8818588256836,2022-03-24 13:17:27.491449,1648142247491
72.85127258300781,2022-03-24 13:17:28.367617,1648142248367
72.9685287475586,2022-03-24 13:17:29.196746,1648142249196
70.28995513916016,2022-03-24 13:17:30.125542,1648142250125
71.8458023071289,2022-03-24 13:17:30.855096,1648142250855
70.4050064086914,2022-03-24 13:17:31.733264,1648142251733
69.36017608642578,2022-03-24 13:17:32.711563,1648142252711
67.25579071044922,2022-03-24 13:17:33.534877,1648142253534
67.89891815185547,2022-03-24 13:17:34.416531,1648142254416
71.74795532226562,2022-03-24 13:17:35.191707,1648142255191
69.3467025756836,2022-03-24 13:17:36.170479,1648142256170
71.12503814697266,2022-03-24 13:17:36.951605,1648142256951
69.58432006835938,2022-03-24 13:17:37.826056,1648142257826
66.3199462890625,2022-03-24 13:17:38.954154,1648142258954
64.5416030883789,2022-03-24 13:17:39.828221,1648142259828
65.70916748046875,2022-03-24 13:17:41.492311,1648142261492
73.47917938232422,2022-03-24 13:17:42.262872,1648142262262
72.62943267822266,2022-03-24 13:17:43.142419,1648142263142
73.51799011230469,2022-03-24 13:17:43.920922,1648142263920
71.30693817138672,2022-03-24 13:17:44.798313,1648142264798
74.58924102783203,2022-03-24 13:17:45.575710,1648142265575
71.07210540771484,2022-03-24 13:17:46.503883,1648142266503
73.54083251953125,2022-03-24 13:17:47.284671,1648142267284
71.55753326416016,2022-03-24 13:17:48.110773,1648142268110
72.58179473876953,2022-03-24 13:17:48.989211,1648142268989
68.71661376953125,2022-03-24 13:17:49.915092,1648142269915
65.71367645263672,2022-03-24 13:17:50.841132,1648142270841
65.50130462646484,2022-03-24 13:17:51.718795,1648142271718
66.89775848388672,2022-03-24 13:17:52.597153,1648142272597
68.70452880859375,2022-03-24 13:17:53.476901,1648142273476
67.990966796875,2022-03-24 13:17:54.401153,1648142274401
68.53439331054688,2022-03-24 13:17:55.233325,1648142275233
69.06293487548828,2022-03-24 13:17:56.154818,1648142276154
64.82633209228516,2022-03-24 13:17:57.184705,1648142277184
65.51326751708984,2022-03-24 13:17:58.006768,1648142278006
65.62194061279297,2022-03-24 13:17:58.886766,1648142278886
72.02657318115234,2022-03-24 13:17:59.766578,1648142279766
72.88035583496094,2022-03-24 13:18:00.494522,1648142280494
73.43931579589844,2022-03-24 13:18:01.323752,1648142281323
72.09054565429688,2022-03-24 13:18:02.205788,1648142282205
71.23676300048828,2022-03-24 13:18:03.028831,1648142283028
71.01000213623047,2022-03-24 13:18:03.857720,1648142283857
70.79957580566406,2022-03-24 13:18:04.734681,1648142284734
68.65162658691406,2022-03-24 13:18:05.662412,1648142285662
67.37647247314453,2022-03-24 13:18:06.541008,1648142286541
68.24210357666016,2022-03-24 13:18:07.410661,1648142287410
68.53973388671875,2022-03-24 13:18:08.290721,1648142288290
69.48269653320312,2022-03-24 13:18:09.165688,1648142289165
68.20753479003906,2022-03-24 13:18:10.048927,1648142290048
69.37091827392578,2022-03-24 13:18:10.921026,1648142290921
71.00643157958984,2022-03-24 13:18:11.702205,1648142291702
74.2259292602539,2022-03-24 13:18:12.483543,1648142292483
76.15122985839844,2022-03-24 13:18:13.260609,1648142293260
77.05796813964844,2022-03-24 13:18:14.040491,1648142294040
74.5650863647461,2022-03-24 13:18:14.869957,1648142294869
76.67919158935547,2022-03-24 13:18:15.601788,1648142295601
77.51042175292969,2022-03-24 13:18:16.381012,1648142296381
83.43204498291016,2022-03-24 13:18:17.064997,1648142297064
83.43204498291016,2022-03-24 13:18:17.794173,1648142297794
92.40836334228516,2022-03-24 13:18:18.388219,1648142298388
89.5166015625,2022-03-24 13:18:19.118656,1648142299118
87.40249633789062,2022-03-24 13:18:19.992286,1648142299992
76.44068145751953,2022-03-24 13:18:20.719505,1648142300719
75.3883056640625,2022-03-24 13:18:21.499490,1648142301499
73.57479095458984,2022-03-24 13:18:22.332106,1648142302332
73.82231903076172,2022-03-24 13:18:23.156622,1648142303156
74.73834991455078,2022-03-24 13:18:23.938007,1648142303938
73.7689437866211,2022-03-24 13:18:24.816529,1648142304816
74.0214614868164,2022-03-24 13:18:25.594894,1648142305594
78.843994140625,2022-03-24 13:18:26.227871,1648142306227
79.3725357055664,2022-03-24 13:18:27.106924,1648142307106
78.99563598632812,2022-03-24 13:18:27.885323,1648142307885
74.44722747802734,2022-03-24 13:18:28.667862,1648142308667
76.3170394897461,2022-03-24 13:18:29.446320,1648142309446
79.53130340576172,2022-03-24 13:18:30.177859,1648142310177
80.8398208618164,2022-03-24 13:18:30.908017,1648142310908
79.98604583740234,2022-03-24 13:18:31.740088,1648142311740
69.31775665283203,2022-03-24 13:18:32.861792,1648142312861
65.96529388427734,2022-03-24 13:18:33.688089,1648142313688
65.1676254272461,2022-03-24 13:18:34.569601,1648142314569
71.00183868408203,2022-03-24 13:18:35.395186,1648142315395
71.6056137084961,2022-03-24 13:18:36.224984,1648142316224
71.6056137084961,2022-03-24 13:18:37.053596,1648142317053
73.1022720336914,2022-03-24 13:18:37.881581,1648142317881
71.59114074707031,2022-03-24 13:18:38.758950,1648142318758
73.11695861816406,2022-03-24 13:18:39.536549,1648142319536
72.06117248535156,2022-03-24 13:18:40.365782,1648142320365
73.44915771484375,2022-03-24 13:18:41.196638,1648142321196
71.92333984375,2022-03-24 13:18:42.073680,1648142322073
72.03617095947266,2022-03-24 13:18:42.907086,1648142322907
71.43829345703125,2022-03-24 13:18:43.732210,1648142323732
72.8397445678711,2022-03-24 13:18:44.513758,1648142324513
72.95365142822266,2022-03-24 13:18:45.389473,1648142325389
73.30886840820312,2022-03-24 13:18:46.168154,1648142326168
72.47171020507812,2022-03-24 13:18:46.998687,1648142326998
72.24495697021484,2022-03-24 13:18:49.533565,1648142329533
72.00699615478516,2022-03-24 13:18:50.363926,1648142330363
72.35877227783203,2022-03-24 13:18:51.188662,1648142331188
71.81023406982422,2022-03-24 13:18:52.017651,1648142332017
72.66402435302734,2022-03-24 13:18:52.847422,1648142332847
71.970458984375,2022-03-24 13:18:53.674968,1648142333674
74.07483673095703,2022-03-24 13:18:54.460925,1648142334460
74.45941162109375,2022-03-24 13:18:55.235517,1648142335235
83.65746307373047,2022-03-24 13:18:55.868,1648142335868
82.7951889038086,2022-03-24 13:18:56.705345,1648142336705
83.05817413330078,2022-03-24 13:18:57.481145,1648142337481
71.08394622802734,2022-03-24 13:18:58.406029,1648142338406
69.73516845703125,2022-03-24 13:18:59.281936,1648142339281
76.64171600341797,2022-03-24 13:18:59.920603,1648142339920
78.448486328125,2022-03-24 13:19:00.796920,1648142340796
81.44867706298828,2022-03-24 13:19:01.573783,1648142341573
71.09037017822266,2022-03-24 13:19:02.451166,1648142342451
71.8372802734375,2022-03-24 13:19:03.328150,1648142343328
66.5425033569336,2022-03-24 13:19:04.255822,1648142344255
63.828914642333984,2022-03-24 13:19:05.278929,1648142345278
64.62657928466797,2022-03-24 13:19:06.108219,1648142346108
67.13550567626953,2022-03-24 13:19:06.985304,1648142346985
73.56932830810547,2022-03-24 13:19:07.768689,1648142347768
72.23326110839844,2022-03-24 13:19:08.646813,1648142348646
73.85306549072266,2022-03-24 13:19:09.431154,1648142349431
71.96599578857422,2022-03-24 13:19:10.253999,1648142350253
73.66075897216797,2022-03-24 13:19:11.086172,1648142351086
73.66075897216797,2022-03-24 13:19:11.876087,1648142351876
73.20285034179688,2022-03-24 13:19:12.742628,1648142352742
74.08251190185547,2022-03-24 13:19:13.518448,1648142353518
77.45547485351562,2022-03-24 13:19:14.209053,1648142354209
81.84867095947266,2022-03-24 13:19:14.938119,1648142354938
82.51648712158203,2022-03-24 13:19:15.710977,1648142355710
73.2072982788086,2022-03-24 13:19:16.736295,1648142356736
69.86988067626953,2022-03-24 13:19:17.568848,1648142357568
69.20206451416016,2022-03-24 13:19:18.346017,1648142358346
75.13829803466797,2022-03-24 13:19:19.132092,1648142359132
77.12378692626953,2022-03-24 13:19:19.907786,1648142359907
82.66949462890625,2022-03-24 13:19:20.539914,1648142360539
86.0424575805664,2022-03-24 13:19:21.272156,1648142361272
84.18011474609375,2022-03-24 13:19:22.051364,1648142362051
84.18011474609375,2022-03-24 13:19:22.689144,1648142362689
80.44132232666016,2022-03-24 13:19:23.524153,1648142363524
80.94641876220703,2022-03-24 13:19:24.291897,1648142364291
75.40071868896484,2022-03-24 13:19:25.073826,1648142365073
84.44795989990234,2022-03-24 13:19:25.709230,1648142365709
84.19287872314453,2022-03-24 13:19:26.491213,1648142366491
85.2784194946289,2022-03-24 13:19:27.271568,1648142367271
73.55542755126953,2022-03-24 13:19:28.141695,1648142368141
77.33153533935547,2022-03-24 13:19:28.872948,1648142368872
72.47492218017578,2022-03-24 13:19:29.749597,1648142369749
78.73075103759766,2022-03-24 13:19:30.483436,1648142370483
72.5562973022461,2022-03-24 13:19:31.361847,1648142371361
73.23868560791016,2022-03-24 13:19:32.290705,1648142372290
69.30338287353516,2022-03-24 13:19:33.118780,1648142373118
73.31407928466797,2022-03-24 13:19:33.855493,1648142373855
74.36673736572266,2022-03-24 13:19:34.680762,1648142374680
72.04620361328125,2022-03-24 13:19:36.489302,1648142376489
67.2380599975586,2022-03-24 13:19:37.359377,1648142377359
74.81978607177734,2022-03-24 13:19:38.042897,1648142378042
80.01274871826172,2022-03-24 13:19:38.774044,1648142378774
82.35477447509766,2022-03-24 13:19:39.604569,1648142379604
76.29887390136719,2022-03-24 13:19:40.383167,1648142380383
73.90238952636719,2022-03-24 13:19:41.210931,1648142381210
75.1407470703125,2022-03-24 13:19:41.992148,1648142381992
75.26637268066406,2022-03-24 13:19:42.775966,1648142382775
72.95726013183594,2022-03-24 13:19:43.698368,1648142383698
80.78038787841797,2022-03-24 13:19:44.283750,1648142384283
79.35144805908203,2022-03-24 13:19:45.112701,1648142385112
80.17816162109375,2022-03-24 13:19:45.992455,1648142385992
71.47537231445312,2022-03-24 13:19:46.816693,1648142386816
70.5059585571289,2022-03-24 13:19:47.700349,1648142387700
67.84961700439453,2022-03-24 13:19:48.668216,1648142388668
67.97154998779297,2022-03-24 13:19:49.500015,1648142389500
70.24427032470703,2022-03-24 13:19:50.280411,1648142390280
81.39804077148438,2022-03-24 13:19:50.912458,1648142390912
80.1197509765625,2022-03-24 13:19:51.740557,1648142391740
80.1197509765625,2022-03-24 13:19:52.570067,1648142392570
75.94670867919922,2022-03-24 13:19:53.310033,1648142393310
85.15225982666016,2022-03-24 13:19:53.891040,1648142393891
86.74800872802734,2022-03-24 13:19:54.667616,1648142394667
82.74966430664062,2022-03-24 13:19:55.496111,1648142395496
74.82239532470703,2022-03-24 13:19:56.329153,1648142396329
71.92333984375,2022-03-24 13:19:57.152815,1648142397152
75.6230697631836,2022-03-24 13:19:57.929645,1648142397929
70.71186065673828,2022-03-24 13:19:58.905388,1648142398905
70.37966918945312,2022-03-24 13:19:59.785887,1648142399785
68.7159652709961,2022-03-24 13:20:00.564884,1648142400564
76.80764770507812,2022-03-24 13:20:01.293827,1648142401293
80.03890991210938,2022-03-24 13:20:02.036536,1648142402036
82.77729034423828,2022-03-24 13:20:02.754811,1648142402754
84.7844467163086,2022-03-24 13:20:03.390988,1648142403390
88.676513671875,2022-03-24 13:20:04.072806,1648142404072
89.83968353271484,2022-03-24 13:20:04.757598,1648142404757
86.78128814697266,2022-03-24 13:20:05.488812,1648142405488
81.54601287841797,2022-03-24 13:20:06.268867,1648142406268
75.94377899169922,2022-03-24 13:20:07.143660,1648142407143
73.33390045166016,2022-03-24 13:20:07.975700,1648142407975
74.5363998413086,2022-03-24 13:20:08.709049,1648142408709
76.23707580566406,2022-03-24 13:20:09.486262,1648142409486
79.898193359375,2022-03-24 13:20:10.218908,1648142410218
